learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
121,22,19,7,0.194,0.843,1,0.019134521,0.550384521,0.821807861,3,0.763400231
121,22,19,8,0.194,0.843,1,0.019134521,0.550384521,0.821807861,3,0.812304194
121,22,19,9,0.194,0.843,1,0.019134521,0.550384521,0.821807861,3,0.760612033
122,13,1,0,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.678864775
122,13,1,1,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.643766378
122,13,1,2,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.622976962
122,13,1,3,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.661901942
122,13,1,4,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.59139488
122,13,1,5,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.614175073
122,13,1,6,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.533344258
122,13,1,7,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.631700115
122,13,1,8,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.656152097
122,13,1,9,0.211,0.87,1,0.011016846,0.566558838,0.917114258,2,0.630306017
122,13,9,0,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.78841151
122,13,9,1,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.765059369
122,13,9,2,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.594081934
122,13,9,3,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.648233539
122,13,9,4,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.709910667
122,13,9,5,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.579527488
122,13,9,6,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.666174814
122,13,9,7,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.577709975
122,13,9,8,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.609850041
122,13,9,9,0.211,0.87,1,0.199920654,0.709228516,0.774810791,3,0.774815044
122,13,11,0,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.397844171
122,13,11,1,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.549656693
122,13,11,2,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.488490082
122,13,11,3,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.492894444
122,13,11,4,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.360324679
122,13,11,5,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.31956485
122,13,11,6,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.366866496
122,13,11,7,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.308731105
122,13,11,8,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.310194084
122,13,11,9,0.211,0.87,1,0.194274902,0.834411621,0.952178955,0,0.441959142
123,8,1,0,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.682018098
123,8,1,1,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.702879027
123,8,1,2,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.712999783
123,8,1,3,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.645224929
123,8,1,4,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.64039184
123,8,1,5,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.420581392
123,8,1,6,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.436395833
123,8,1,7,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.49772095
123,8,1,8,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.608607181
123,8,1,9,0.198,0.873,1,0.197784424,0.724975586,0.095092773,4,0.645514758
123,8,3,0,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.465780038
123,8,3,1,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.366839345
123,8,3,2,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.364163954
123,8,3,3,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.327041125
123,8,3,4,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.435881401
123,8,3,5,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.229991049
123,8,3,6,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.232252487
123,8,3,7,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.262707588
123,8,3,8,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.342718003
123,8,3,9,0.198,0.873,1,0.144256592,0.09262085,0.0730896,0,0.347598093
123,8,5,0,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.710497299
123,8,5,1,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.62417
123,8,5,2,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.592485091
123,8,5,3,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.656834557
123,8,5,4,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.512332762
123,8,5,5,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.604713382
123,8,5,6,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.371401384
123,8,5,7,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.61661188
123,8,5,8,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.656639302
123,8,5,9,0.198,0.873,1,0.081176758,0.557617188,0.036407471,4,0.608973785
125,15,0,0,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.832855929
125,15,0,1,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.752835328
125,15,0,2,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.706645659
125,15,0,3,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.821731273
125,15,0,4,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.550558443
125,15,0,5,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.792074548
125,15,0,6,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.440975832
125,15,0,7,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.793564026
125,15,0,8,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.813599952
125,15,0,9,0.231,0.883,1,0.227874756,0.290679932,0.759124756,4,0.73966163
125,15,6,0,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.459989812
125,15,6,1,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.487300972
125,15,6,2,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.371806894
125,15,6,3,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.628933117
125,15,6,4,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.298692175
125,15,6,5,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.433986598
125,15,6,6,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.251837712
125,15,6,7,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.406810945
125,15,6,8,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.504851149
125,15,6,9,0.231,0.883,1,0.130065918,0.697784424,0.937988281,0,0.584075783
125,15,7,0,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.269427076
125,15,7,1,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.451008459
125,15,7,2,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.406215153
125,15,7,3,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.522723149
125,15,7,4,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.19652489
125,15,7,5,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.317553609
125,15,7,6,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.231960877
125,15,7,7,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.287938372
125,15,7,8,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.29919884
125,15,7,9,0.231,0.883,1,0.147491455,0.645111084,0.260040283,1,0.421653612
125,15,14,0,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.61780955
125,15,14,1,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.653554909
125,15,14,2,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.671862318
125,15,14,3,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.660139282
125,15,14,4,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.558491946
125,15,14,5,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.419575772
125,15,14,6,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.368943023
125,15,14,7,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.487324583
125,15,14,8,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.603109559
125,15,14,9,0.231,0.883,1,0.075500488,0.646514893,0.608062744,4,0.635361993
126,9,5,0,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.315279203
126,9,5,1,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.334864618
126,9,5,2,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.521833739
126,9,5,3,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.454592922
126,9,5,4,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.29981069
126,9,5,5,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.415266683
126,9,5,6,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.214228686
126,9,5,7,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.46999572
126,9,5,8,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.489016991
126,9,5,9,0.217,0.876,1,0.213500977,0.218780518,0.292236328,0,0.321502102
126,9,8,0,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.201201449
126,9,8,1,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.278315617
126,9,8,2,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.279400934
126,9,8,3,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.445363942
126,9,8,4,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.173318299
126,9,8,5,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.245582665
126,9,8,6,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.138464139
126,9,8,7,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.245026792
126,9,8,8,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.342559669
126,9,8,9,0.217,0.876,1,0.12689209,0.483520508,0.072113037,0,0.374996018
127,12,1,0,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.151621602
127,12,1,1,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.195981629
127,12,1,2,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.357107014
127,12,1,3,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.405399403
127,12,1,4,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.172445922
127,12,1,5,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.350351382
127,12,1,6,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.169729384
127,12,1,7,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.360653479
127,12,1,8,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.389505842
127,12,1,9,0.22,0.875,1,0.039611816,0.078369141,0.485198975,1,0.227835973
127,12,2,0,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.193819838
127,12,2,1,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.272006882
127,12,2,2,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.260467649
127,12,2,3,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.436667783
127,12,2,4,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.176938596
127,12,2,5,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.286550737
127,12,2,6,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.187609998
127,12,2,7,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.242907396
127,12,2,8,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.360059003
127,12,2,9,0.22,0.875,1,0.187896729,0.113128662,0.997741699,1,0.345948103
127,12,3,0,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.593271503
127,12,3,1,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.468876433
127,12,3,2,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.438784709
127,12,3,3,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.549556217
127,12,3,4,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.583099952
127,12,3,5,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.613474262
127,12,3,6,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.56002591
127,12,3,7,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.60157758
127,12,3,8,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.674760438
127,12,3,9,0.22,0.875,1,0.119873047,0.835723877,0.909210205,4,0.618422432
127,12,4,0,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.643566882
127,12,4,1,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.667800905
127,12,4,2,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.55745469
127,12,4,3,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.666523591
127,12,4,4,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.753590662
127,12,4,5,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.616913359
127,12,4,6,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.688996322
127,12,4,7,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.726202366
127,12,4,8,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.63425451
127,12,4,9,0.22,0.875,1,0.020202637,0.382171631,0.350250244,3,0.736796602
127,12,10,0,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.523437413
127,12,10,1,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.348037348
127,12,10,2,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.285052342
127,12,10,3,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.398689652
127,12,10,4,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.615629999
127,12,10,5,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.31465055
127,12,10,6,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.388715995
127,12,10,7,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.386209503
127,12,10,8,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.342840294
127,12,10,9,0.22,0.875,1,0.134338379,0.495117188,0.964141846,0,0.53546702
128,16,8,0,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.560064734
128,16,8,1,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.659881779
128,16,8,2,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.636201174
128,16,8,3,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.63391697
128,16,8,4,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.568980332
128,16,8,5,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.651131404
128,16,8,6,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.650140163
128,16,8,7,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.669996431
128,16,8,8,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.645707108
128,16,8,9,0.218,0.892,1,0.102630615,0.255554199,0.392181396,4,0.600664791
128,16,10,0,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.34705058
128,16,10,1,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.390519865
128,16,10,2,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.370219045
128,16,10,3,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.427321094
128,16,10,4,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.344806085
128,16,10,5,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.518374033
128,16,10,6,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.369674372
128,16,10,7,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.419710131
128,16,10,8,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.477911187
128,16,10,9,0.218,0.892,1,0.151428223,0.328491211,0.029418945,1,0.396170844
128,16,12,0,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.254997816
128,16,12,1,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.206809154
128,16,12,2,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.278426071
128,16,12,3,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.249133327
128,16,12,4,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.175755203
128,16,12,5,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.395425757
128,16,12,6,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.208431491
128,16,12,7,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.22476645
128,16,12,8,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.398390833
128,16,12,9,0.218,0.892,1,0.011535645,0.018768311,0.092651367,0,0.212026478
128,16,13,0,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.509489871
128,16,13,1,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.429388509
128,16,13,2,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.557298894
128,16,13,3,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.390598582
128,16,13,4,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.497161967
128,16,13,5,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.586337832
128,16,13,6,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.501470439
128,16,13,7,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.549802568
128,16,13,8,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.533889334
128,16,13,9,0.218,0.892,1,0.090942383,0.084533691,0.57598877,3,0.373983122
129,12,0,0,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.504744936
129,12,0,1,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.464694255
129,12,0,2,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.528649447
129,12,0,3,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.445299291
129,12,0,4,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.498580984
129,12,0,5,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.543168916
129,12,0,6,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.50073522
129,12,0,7,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.524901284
129,12,0,8,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.516944667
129,12,0,9,0.231,0.881,1,0.18057251,0.721374512,0.09664917,2,0.436991561
129,12,9,0,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.70881062
129,12,9,1,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.621463819
129,12,9,2,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.745840659
129,12,9,3,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.504582165
129,12,9,4,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.725877538
129,12,9,5,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.733635134
129,12,9,6,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.719017814
129,12,9,7,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.75242171
129,12,9,8,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.660421161
129,12,9,9,0.231,0.881,1,0.156707764,0.555419922,0.581787109,4,0.504250813
130,9,3,0,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.842706697
130,9,3,1,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.801406335
130,9,3,2,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.866240192
130,9,3,3,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.71515659
130,9,3,4,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.85370337
130,9,3,5,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.725512447
130,9,3,6,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.854757756
130,9,3,7,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.856237306
130,9,3,8,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.746161123
130,9,3,9,0.198,0.868,1,0.176635742,0.823120117,0.754730225,4,0.725507065
130,9,7,0,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.604224274
130,9,7,1,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.476350429
130,9,7,2,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.488583472
130,9,7,3,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.400762435
130,9,7,4,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.603990008
130,9,7,5,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.446964812
130,9,7,6,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.500052203
130,9,7,7,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.500318194
130,9,7,8,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.485027474
130,9,7,9,0.198,0.868,1,0.054138184,0.439239502,0.188690186,1,0.455801284
131,3,2,0,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.713117229
131,3,2,1,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.604034473
131,3,2,2,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.585067335
131,3,2,3,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.648241981
131,3,2,4,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.574368812
131,3,2,5,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.660201712
131,3,2,6,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.502663965
131,3,2,7,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.675945667
131,3,2,8,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.668349393
131,3,2,9,0.221,0.878,1,0.089538574,0.002197266,0.074127197,3,0.588661876
132,15,5,0,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.378951335
132,15,5,1,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.361266908
132,15,5,2,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.382130554
132,15,5,3,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.330806996
132,15,5,4,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.492792344
132,15,5,5,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.340382999
132,15,5,6,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.496056842
132,15,5,7,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.352714747
132,15,5,8,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.348894396
132,15,5,9,0.201,0.885,1,0.002990723,0.303527832,0.390228271,0,0.3591562
132,15,12,0,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.236475685
132,15,12,1,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.227512882
132,15,12,2,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.258125534
132,15,12,3,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.217102506
132,15,12,4,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.437614849
132,15,12,5,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.214231953
132,15,12,6,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.379752185
132,15,12,7,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.218365075
132,15,12,8,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.259594069
132,15,12,9,0.201,0.885,1,0.147888184,0.794555664,0.827056885,1,0.392096382
133,6,2,0,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.368237843
133,6,2,1,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.363756441
133,6,2,2,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.379062767
133,6,2,3,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.358551253
133,6,2,4,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.468807424
133,6,2,5,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.357115976
133,6,2,6,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.439876093
133,6,2,7,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.359182538
133,6,2,8,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.379797034
133,6,2,9,0.213,0.864,1,0.206420898,0.158813477,0.468109131,2,0.446048191
134,11,4,0,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.458522265
134,11,4,1,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.609018057
134,11,4,2,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.638690845
134,11,4,3,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.539501843
134,11,4,4,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.489989165
134,11,4,5,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.62819986
134,11,4,6,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.601188817
134,11,4,7,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.589384505
134,11,4,8,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.59546641
134,11,4,9,0.233,0.859,1,0.015533447,0.218017578,0.279418945,3,0.515697916
134,11,7,0,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.479261132
134,11,7,1,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.554509029
134,11,7,2,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.569345423
134,11,7,3,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.519750922
134,11,7,4,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.494994582
134,11,7,5,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.56409993
134,11,7,6,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.550594408
134,11,7,7,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.544692253
134,11,7,8,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.547733205
134,11,7,9,0.233,0.859,1,0.193237305,0.04309082,0.779083252,2,0.507848958
135,7,1,0,0.209,0.871,1,0.094421387,0.428283691,0.477661133,4,0.614859577
135,7,1,1,0.209,0.871,1,0.094421387,0.428283691,0.477661133,4,0.761854683
135,7,1,2,0.209,0.871,1,0.094421387,0.428283691,0.477661133,4,0.777008649
